140263930,1
140264130,1
140264330,1
140264930,1
140265130,1
140265330,0
140265530,1
140265930,1
140267130,1
140268330,1
140268930,1
140269330,1
140269530,1
140269730,1
140270530,0
140270930,1
140271330,0
140272330,1
140272730,1
140273130,1
140273330,1
140274130,0
140274330,1
140274730,1
140274930,0
140276130,1
140276530,1
140277130,0
140277330,0
140277730,1
140278130,0
140279130,0
140279530,0
140280130,1
140280530,1
140280730,0
140281730,0
140281930,0
140282130,1
140282730,1
140283930,1
140284130,1
140284330,0
140284730,0
140285130,0
140285330,0
140285530,1
140287730,1
140288730,0
140289130,1
140289730,1
140290130,1
140291330,0
140291530,1
140292530,1
140293130,1
140293330,1
140293730,1
140293930,1
140294130,0
140294730,1
140295530,1
140297330,0
140297530,0
140297730,0
140298130,1
140298330,0
140298530,1
140298730,1
140298930,1
140299730,1
140301330,0
140301730,0
140301930,1
140302130,1
140302530,1
140302930,0
140303130,0
140303730,1
140304530,1
140305330,1
140305530,1
140305730,1
140306130,1
140306930,1
140307530,0
140307730,1
140307930,1
140308130,0
140308930,1
140309130,0
140309330,0
140310330,1
140310530,1
140310730,1
140311130,1
140312130,1
140312330,0
140312730,1
140314130,1
140314530,1
140315130,1
140315530,1
140316330,0
140317330,0
140317730,1
140318530,1
140319130,1
140319530,1
140320330,1
140321330,0
140321530,1
140321730,1
140322730,1
140323330,1
140323530,0
140324330,0
140324730,0
140325130,0
140325330,1
140325930,1
140326730,0
140327330,0
140328130,0
140328730,1
140328930,0
140329930,1
140330330,1
140330930,1
140332130,1
140333330,0
140333730,1
140334130,0
140334330,0
140334930,1
140335330,1
140335930,1
140336530,0
140337130,1
140337530,1
140338330,1
140339530,1
140339730,1
140340330,1
140340930,1
140341130,0
140342330,1
140342730,1
140343330,0
140343530,1
140344330,1
140344930,1
140345330,1
140346330,1
140347130,1
140347730,1
140347930,1
140348330,1
140348730,1
140349330,1
140349730,0
140350930,0
140351730,1
140352330,1
140352530,1
140352930,0
140353530,1
140353730,0
140353930,1
140354730,1
140354930,1
140355130,1
140356130,1
140356330,1
140356930,1
140357330,0
140357530,1
140358330,0
140359530,0
140360330,1
140360530,1
140360930,0
140361330,0
140362730,0
140363130,1
140363330,1
140363730,0
140363930,1
140365130,1
140365330,1
140365930,1
140366130,0
140366930,1
140367130,1
140369130,1
140369330,0
140369530,1
140369730,1
140369930,1
140370130,1
140370730,1
140370930,1
140371730,1
140372130,1
140372330,0
140373130,0
140373730,1
140373930,1
140374530,0
140374730,0
140374930,0
140375130,0
140375330,1
140375530,1
140376930,1
140377730,1
140378730,1
140379130,1
140380730,0
140380930,0
140381330,1
140382530,1
140383130,1
140384130,1
140384330,1
140385130,1
140385530,1
140385930,0
140386930,1
140387330,1
140387730,1
140388130,0
140388330,1
140389130,1
140389330,0
140389730,1
140389930,0
140390530,1
140391130,1
140391330,0
140391730,0
140392130,0
140393930,1
140396130,0
140396330,1
140397930,1
140399330,1
140399530,0
140399930,1
140402130,1
140402330,0
140403130,1
140403530,1
140403930,1
140404330,1
140404730,1
140404930,1
140406130,1
140406530,0
140406930,1
140407330,1
140409130,0
140409330,0
140409530,1
140410130,1
140410330,1
140411130,1
140412130,1
140412530,0
140412930,1
140415330,0
140415730,1
140416130,1
140416730,1
140416930,0
140417130,1
140417930,1
140418330,1
140419330,1
140420930,1
140421930,1
140422930,1
140423730,0
140423930,0
140424930,0
140425130,1
140425330,1
140426330,1
140426530,1
140427130,1
140427330,1
140429530,1
140429930,0
140430530,0
140430730,1
140431330,1
140431530,1
140432530,1
140433530,0
140433730,1
140433930,0
140434130,1
140434330,1
140434530,1
140435130,0
140435330,0
140435530,1
140435930,0
140436130,1
140436330,1
140436730,1
140436930,1
140437330,1
140437530,1
140437930,1
140439130,0
140439530,1
140439930,1
140440330,1
140440730,0
140441330,1
140441530,1
140441730,1
140441930,0
140442730,1
140442930,0
140443330,1
140443530,0
140443930,1
140444530,0
140444930,0
140445130,1
140445330,1
140446530,1
140447330,1
140447930,1
140448130,1
140448530,1
140448730,0
140449130,1
140449730,1
140450130,0
140450930,0
140451130,1
140451330,0
140451530,1
140451930,1
140452130,1
140452330,1
140453530,1
140454130,0
140454730,1
140455130,1
140455930,1
140456730,0
140457530,0
140458530,0
140459130,1
140460130,1
140460530,1
140461530,1
140462730,0
140462930,1
140463130,0
140463730,0
140464130,1
140464330,0
140464530,1
140464930,1
140465330,1
140465730,0
140466530,0
140466930,1
140467330,0
140467530,1
140467730,1
140467930,0
140468130,0
140468330,1
140468730,1
140469130,1
140469330,1
140469930,1
140470530,1
140470730,1
140471930,1
140472130,0
140473330,0
140473530,0
140473930,1
140474530,1
140475330,1
140475730,0
140476530,1
140477130,0
140477730,1
140478530,1
140478730,0
140479130,1
140479330,1
140479730,0
140481730,1
140482730,1
140483530,1
140486130,0
140486330,0
140486930,1
140487330,1
140487930,0
140488530,1
140488730,1
140489330,1
140491730,1
140492130,1
140492530,1
140493330,1
140493530,0
140494530,0
140494730,1
140495130,1
140495730,1
140496130,0
140496930,1
140497130,1
140497530,1
140497930,0
140498130,1
140498730,0
140498930,1
140499530,0
140500530,1
140500730,1
140501530,1
140501730,1
140501930,1
140502330,0
140502530,1
140502930,1
140503330,1
140503530,1
140504730,1
140504930,1
140505530,0
140506330,1
140506730,1
140506930,1
140507330,1
140508530,1
140509930,1
140510530,1
140511330,1
140511930,1
140514330,1
140514530,1
140515330,1
140515930,1
140516130,1
140516530,1
140516930,1
140517130,1
140517730,1
140518730,0
140519730,1
140522130,1
140522330,1
140522930,0
140523330,1
140523730,1
140524130,1
140524530,1
140525330,1
140525530,1
140526130,0
140527530,0
140527930,1
140528130,1
140528330,1
140528930,1
140529330,0
140529530,1
140529730,1
140530130,0
140530330,1
140530530,1
140530730,0
140530930,1
140531330,1
140532330,1
140533130,1
140533330,0
140533530,1
140534130,1
140534330,1
140534530,0
140534730,1
140536330,1
140536530,1
140537130,1
140537330,1
140537530,0
140539730,1
140540130,1
140541330,1
140542530,0
140543330,0
140543530,1
140543930,1
140544130,1
140544330,1
140544530,1
140545330,1
140546330,1
140546730,0
140549130,1
140549930,1
140550130,1
140550330,1
140550930,0
140551330,1
140551730,1
140551930,1
140552530,0
140552730,1
140552930,1
140553530,0
140553730,1
140554330,0
140555330,1
140555730,1
140555930,0
140556130,1
140556330,1
140557530,0
140558930,1
140559330,1
140559530,1
140560130,0
140560530,1
140560730,1
140560930,1
140561330,1
140561730,1
140561930,0
140562530,1
140563130,1
140563930,1
140564930,0
140565130,1
140565530,1
140566930,1
140567530,1
140568330,0
140569330,0
140570130,1
140570930,0
140572530,0
140572730,0
140573130,1
140573930,1
140575130,1
140575330,1
140575730,0
140577730,1
140578730,0
140580130,1
140581730,1
140581930,1
140584730,0
140584930,0
140585330,0
140585930,1
140586130,1
140586530,0
140586730,0
140586930,1
140587330,1
140587730,1
140588330,1
140589330,1
140589530,1
140589930,1
140590130,1
140590530,1
140590930,0
140591330,1
140592330,1
140592930,1
140594130,0
140595730,0
140595930,0
140596130,0
140596330,0
140596730,0
140597130,1
140597930,1
140598330,1
140598730,1
140598930,1
140599130,0
140599530,0
140599930,0
140601130,0
140601730,1
140601930,0
140602130,0
140602730,1
140603330,0
140603730,1
140604730,1
140605130,1
140605330,1
140605930,0
140606330,0
140606730,1
140607330,1
140607530,1
140608930,1
140609130,1
140609930,1
140610530,1
140610730,0
140611330,1
140611530,1
140612130,1
140612530,0
140612730,1
140613130,0
140613530,1
140613730,0
140613930,0
140614330,0
140614730,0
140615330,1
140616130,1
140616330,0
140616930,0
140617530,1
140618130,0
140618330,1
140618730,0
140619930,1
140620130,0
140620530,1
140620930,1
140622130,1
140622330,1
140622530,1
140622930,1
140623130,0
140623330,1
140623930,1
140624530,1
140625930,0
140626330,0
140626930,1
140627130,1
140627530,1
140629330,0
140629730,1
140629930,1
140630730,1
140632130,0
140632930,0
140633530,0
140634130,0
140634730,0
140635530,0
140636130,0
140636530,1
140637130,1
140637930,0
140638130,0
140638530,0
140638930,1
140639530,1
140640530,1
140641930,0
140642530,1
140643130,1
140643730,1
140644330,1
140644730,1
140644930,0
140645530,1
140646130,0
140646330,0
140646530,1
140647130,0
140647730,1
140647930,0
140649130,1
140649330,0
140649730,1
140650130,1
140650330,1
140650730,0
140650930,0
140651130,1
140651730,1
140652130,1
140652330,0
140653130,0
140653730,0
140654130,0
140654530,1
140657530,0
140657930,0
140658130,1
140658530,0
140658730,1
140659730,0
140659930,1
140660530,1
140660730,1
140660930,0
140661530,1
140661730,1
140661930,0
140662130,1
140662330,1
140662930,1
140663130,1
140663530,1
140663930,0
140664130,1
140664330,1
140664730,0
140665530,0
140665730,1
140666130,1
140666330,1
140667730,1
140669130,1
140669330,1
140669530,0
140669930,0
140670330,1
140671330,0
140671730,1
140672130,1
140672730,0
140673330,1
140674330,1
140674530,1
140674730,1
140675730,1
140675930,1
140676130,0
140677130,1
140677530,0
140677930,0
140679330,1
140679530,1
140679930,1
140680130,1
140680330,0
140680530,1
140680930,1
140682530,0
140682930,0
140683130,0
140684530,1
140685730,1
140685930,0
140686730,0
140687130,1
140687930,1
140688730,1
140688930,0
140689130,1
140690330,0
140690730,1
140691730,0
140691930,1
140692530,0
140692930,0
140693930,0
140694130,0
140694530,1
140695930,1
140696130,1
140696330,0
140696730,1
140698130,1
140698530,0
140700130,1
140700530,1
140700730,0
140701530,1
140701730,1
140702330,1
140702530,1
140703730,1
140704330,1
140705530,0
140706530,1
140707530,1
140707730,1
140707930,1
140708130,1
140708330,1
140708930,1
140709130,1
140709330,1
140709530,0
140710130,1
140710530,1
140710930,1
140712730,0
140712930,1
140713530,1
140713730,0
140713930,0
140714130,0
140714730,1
140715130,0
140715330,1
140715530,1
140715930,1
140716130,0
140716730,1
140718330,0
140718530,1
140718730,1
140719130,1
140719930,1
140720530,1
140720730,1
140720930,1
140722330,0
140723530,1
140724530,1
140725530,1
140726130,1
140726530,0
140726730,1
140726930,1
140727130,1
140727330,1
140727530,1
140727730,1
140728730,0
140729330,1
140729530,1
140729930,1
140730330,1
140730530,1
140730730,1
140730930,1
140731130,1
140731530,1
140732130,0
140732330,0
140733330,1
140734330,1
140734530,1
140734930,1
140736330,0
140738130,0
140739330,0
140739530,0
140740130,0
140740730,1
140741730,1
140742330,0
140742530,0
140743130,0
140743330,1
140745130,1
140745330,1
140745930,0
140746130,1
140746330,0
140746530,1
140746730,1
140747330,1
140748930,1
140749730,0
140751330,1
140752130,1
140752330,0
140752730,1
140752930,1
140754530,1
140754930,1
140755130,1
140755530,0
140755730,1
140756730,1
140757530,1
140758130,0
140758730,1
140759330,0
140759730,1
140760930,1
140761330,0
140762930,1
140763530,1
140764930,1
140765130,1
140765730,0
140766330,1
140766730,1
140768130,1
140768530,1
140768730,0
140769330,1
140769930,0
140770930,1
140771130,1
140771530,1
140772330,1
140772530,0
140772730,1
140773130,1
140773330,1
140773530,0
140774530,0
140774730,0
140774930,0
140775330,0
140776730,1
140776930,0
140777930,0
140778130,1
140779530,0
140780730,1
140780930,0
140781530,1
140781730,1
140782130,1
140782330,1
140782930,0
140783930,0
140784130,1
140784730,1
140784930,0
140785130,1
140785530,1
140786530,1
140787330,1
140787530,1
140788130,0
140788530,0
140788930,0
140789930,1
140790330,0
140790530,0
140790930,1
140791530,1
140792530,1
140793130,0
140793330,1
140793730,1
140793930,1
140794130,1
140794930,1
140795130,1
140795530,1
140795730,1
140796130,1
140797530,1
140798330,1
140798530,0
140799130,0
140800130,1
140801730,1
140802330,1
140802530,1
140802730,0
140803130,1
140803530,0
140803730,0
140803930,1
140804330,0
140804730,0
140805730,1
140806330,1
140806530,0
140806730,0
140806930,1
140807330,1
140807530,1
140807730,1
140808330,1
140809930,0
140811330,1
140812130,1
140812730,1
140812930,1
140813130,1
140813330,0
140813530,1
140814130,1
140814730,1
140815130,0
140815930,1
140816130,1
140816730,1
140816930,0
140817330,0
140817930,1
140818930,0
140819530,0
140820930,1
140821130,1
140821330,1
140822130,1
140822530,1
140823330,1
140824130,0
140824330,1
140824730,0
140825330,1
140825530,0
140826130,1
140826730,0
140827330,0
140827530,0
140827730,1
140827930,1
140828330,1
140829930,0
140830130,1
140831330,1
140831530,0
140831930,1
140832930,1
140833330,1
140833530,0
140833730,1
140833930,1
140834730,1
140834930,1
140835330,0
140835530,1
140835730,1
140835930,1
140836530,0
140836730,1
140838130,0
140838930,1
140839130,1
140839930,0
140840530,0
140841130,1
140843330,0
140844730,0
140844930,1
140845330,1
140845530,1
140845730,1
140846530,1
140846930,1
140848130,0
140848330,0
140848930,1
140849330,1
140849730,1
140849930,1
140850330,0
140850530,0
140850730,1
140850930,1
140851530,1
140851730,0
140851930,0
140852130,1
140852330,0
140852930,1
140853530,1
140853730,1
140854330,1
140854530,0
140854730,1
140855130,1
140855330,1
140855930,1
140856130,1
140856330,0
140856530,1
140856930,1
140857130,1
140858930,1
140859130,1
140861330,1
140861730,1
140861930,1
140862130,1
140862530,1
140863330,1
140864130,1
140864730,1
140865930,1
140866130,1
140867330,1
140867730,0
140867930,0
140868530,1
140869330,1
140869930,1
140872730,1
140872930,1
140873730,1
140875530,1
140876330,1
140876530,1
140877130,0
140877530,1
140877730,1
140877930,0
140878330,1
140878730,1
140879130,1
140879330,0
140879530,1
140880330,0
140880730,1
140880930,1
140881130,1
140881330,1
140881530,1
140883530,1
140884930,0
140885130,0
140885330,0
140885730,1
140886130,1
140886330,1
140887130,1
140888330,1
140888530,1
140888930,1
140889130,0
140889930,0
140891130,0
140891330,1
140892530,1
140892730,1
140893330,1
140893930,1
140895930,0
140896330,1
140896530,1
140897130,1
140897530,0
140898330,1
140899530,0
140899730,1
140900130,0
140900330,0
140901330,0
140901730,0
140901930,1
140902930,1
140903330,0
140903730,1
140904130,1
140904930,0
140905330,0
140905730,1
140905930,1
140906730,1
140907130,1
140907330,1
140907530,0
140907930,1
140908130,0
140908730,0
140909130,0
140909730,1
140910330,1
140910530,0
140910730,1
140911330,1
140912330,1
140912530,1
140913130,1
140913330,1
140913730,0
140914530,0
140915130,0
140916130,1
140916330,0
140917330,1
140917530,1
140917730,1
140918330,0
140918930,0
140919130,1
140920930,0
140921130,1
140921730,0
140922130,1
140922330,1
140922930,1
140923130,1
140923530,1
140923930,1
140924530,1
140925130,0
140925330,1
140926130,0
140926330,0
140928530,0
140928930,0
140929130,0
140929330,0
140929530,0
140929930,0
140930330,1
140930530,1
140930930,0
140931130,1
140931730,1
140932530,1
140933330,1
140933530,0
140933930,1
140934530,1
140935330,1
140935930,1
140936130,0
140936730,1
140937130,1
140937330,1
140937530,1
140937730,1
140937930,1
140938330,1
140938530,1
140938730,0
140939530,1
140939930,0
140940930,1
140941930,1
140942730,0
140942930,1
140943930,1
140944530,0
140944730,1
140945330,1
140945930,1
140946530,1
140946730,1
140948330,1
140949130,1
140949930,0
140950130,1
140950330,1
140950730,0
140950930,1
140951130,0
140951730,1
140951930,1
140953330,1
140953530,1
140953730,1
140954530,0
140955930,0
140956730,0
140957530,1
140957930,1
140958330,1
140959730,1
140959930,0
140960130,1
140960330,0
140960530,0
140961730,1
140961930,0
140962330,1
140963130,1
140963730,1
140964130,0
140964530,0
140965530,1
140966330,1
140966530,0
140967130,0
140967530,1
140967730,0
140968130,1
140968330,1
140968730,1
140969130,0
140969330,1
140969530,1
140969730,1
140970130,0
140971130,1
140971730,0
140974330,1
140974730,1
140974930,1
140975330,1
140978730,1
140979130,0
140979530,1
140979730,1
140979930,1
140980730,1
140980930,1
140981130,1
140981530,1
140982130,1
140982330,1
140982530,0
140983530,0
140983730,1
140985130,0
140986130,1
140986330,0
140986930,1
140987930,1
140988130,1
140988530,1
140989330,0
140989730,1
140990930,1
140991330,1
140991730,1
140991930,1
140992530,1
140992730,0
140993330,1
140993530,1
140993730,0
140994730,0
140995930,0
140996130,0
140996730,1
140996930,1
140997730,1
140998130,1
140998530,0
140998730,1
140999130,1
141000330,0
141001330,0
141001730,1
141002930,1
141003330,0
141003530,1
141003930,1
141004130,0
141004330,1
141004730,0
141005330,1
141005530,1
141005730,1
141006330,0
141006930,1
141007330,1
141008730,1
141008930,1
141009330,1
141009530,1
141011330,1
141011730,1
141011930,1
141013330,1
141013530,1
141013730,0
141014130,0
141014530,1
141014730,0
141015330,0
141015930,1
141016130,1
141016330,1
141016530,1
141016730,1
141017330,1
141018330,0
141019130,0
141019330,1
141019730,0
141020730,0
141020930,1
141021130,0
141021530,1
141021930,1
141022530,0
141022930,1
141023330,1
141023530,0
141024930,1
141025330,1
141025730,1
141026130,1
141026330,0
141027530,0
141027730,1
141028130,1
141029730,1
141030130,1
141030530,1
141030730,0
141031530,0
141032130,0
141032330,0
141034130,1
141035130,0
141035330,0
141035730,0
141035930,0
141036530,1
141037330,1
141037930,0
141038130,1
141038330,1
141038930,1
141039130,0
141039530,1
141039730,0
141040130,1
