122501880,0
122506480,1
122513280,0
122513680,1
122522880,0
122525080,1
122531280,0
122538680,1
122539280,1
122539480,0
122540680,0
122543480,1
122544480,0
122551440,1
122553480,1
122555280,1
122576480,0
122581480,1
122586680,0
122588680,0
122598480,1
122605680,0
122605880,1
122618880,0
122620070,1
122622080,1
122623680,0
122626080,0
122626880,1
122628480,1
122631480,1
122640080,0
122650280,1
122651280,1
122665280,1
122671480,1
122673680,1
122673700,1
122677080,0
122677480,1
122696680,1
122696700,1
122699680,0
122699680,1
122700080,0
122702280,0
122716680,1
122718280,1
122719080,1
122731680,1
122738280,1
122758680,1
122767080,0
122771080,0
122774440,0
122781880,1
122787520,1
122793880,1
122795080,0
122801680,0
122802880,1
122807680,1
122808080,1
122809080,1
122816880,1
122826280,1
122836680,0
122837280,1
122838080,1
122838100,1
122840480,1
122849480,0
122862880,0
122867280,1
122874880,0
122875880,0
122885080,0
122885480,0
122888480,0
122892880,0
122893680,0
122893880,0
122899480,1
122901280,1
122903080,0
122905880,1
122912080,1
122916880,1
122920880,0
122921680,1
122922080,1
122922280,0
122925080,0
122935480,1
122943480,0
122947680,0
122962880,0
122968280,0
122968280,1
122968280,1
122968300,1
122971480,0
122981680,1
122985580,1
122987280,1
122988480,0
122988480,1
122988880,1
122997480,1
122998480,1
123001480,1
123003680,0
123004080,0
123005280,0
123012080,1
123013080,1
123046880,1
123051480,1
123066680,1
123069280,1
123071480,1
123074680,1
123081480,1
123093480,0
123095680,0
123100080,0
123100280,1
123105080,1
123105680,1
123111880,1
123114280,1
123118880,0
123123280,0
123125080,1
123126680,0
123127680,1
123127700,1
123138880,0
123140680,1
123143480,1
123148680,1
123162680,1
123165880,0
123172480,1
123185480,1
123186790,1
123196080,1
123196450,0
123199880,0
123202880,0
123205480,0
123207880,0
123208080,0
123208680,0
123215870,0
123216880,1
123218480,1
123218950,1
123223280,0
123223280,1
123237680,1
123249880,0
123252080,1
123254280,1
123267280,1
123270480,1
123272480,0
123287680,1
123300080,1
123301480,1
123322480,0
123335680,0
123338680,1
123344280,1
123349080,0
123350280,1
123367480,1
123367500,1
123370480,0
123370480,1
123378880,1
123382480,0
123385480,1
123386280,1
123390880,1
123394680,1
123405880,1
123410280,1
123412680,1
123417280,0
123418680,1
123424280,1
123426480,1
123431880,1
123432480,1
123451280,0
123461280,1
123465480,1
123466080,1
123470280,0
123472680,1
123473680,1
123476670,1
123488880,0
123491680,0
123498880,0
123501480,1
123508080,1
123518880,0
123522480,0
123522480,1
123532480,0
123545280,1
123556480,1
123556500,1
123561680,1
123567680,1
123569080,1
123583880,1
123584080,1
123589280,1
123591080,1
123593280,1
123598080,0
123602080,1
123604680,1
123617080,0
123617680,1
123637480,1
123640080,0
123647880,1
123653880,1
123672480,1
123692080,1
123698480,0
123699280,0
123701280,0
123707480,0
123713080,0
123724080,1
123738280,1
123741680,0
123746280,1
123758880,1
123764280,1
123766680,0
123766880,1
123768480,0
123771280,1
123775880,0
123787480,0
123787880,1
123788280,0
123791280,0
123805880,1
123807680,1
123813880,1
123814480,1
123815680,1
123816280,0
123820440,1
123822280,1
123824480,1
123835280,1
123836880,1
123853280,1
123860280,1
123873480,0
123875070,1
123876880,0
123888480,1
123895280,0
123896680,1
123899880,0
123903080,1
123903880,1
123907880,1
123908480,0
123910280,0
123911250,1
123933680,0
123940080,1
123941080,0
123955080,1
123955100,1
123966680,1
124010080,1
124020280,1
124020680,1
124022880,1
124025480,1
124032080,0
124032880,0
124038870,1
124038900,1
124042280,0
124056680,1
124073280,0
124075680,0
124083080,1
124083080,1
124085280,1
124091080,0
124094480,0
124097880,0
124103480,0
124103780,1
124105480,1
124110280,0
124111280,1
124116280,1
124116480,1
124118080,1
124124880,1
124124880,1
124124900,1
124126280,0
124128480,0
124132880,1
124132900,1
124133280,1
124137680,1
124138480,1
124139080,0
124141880,0
124148880,1
124150880,0
124155080,1
124157280,1
124165480,1
124176880,0
124186880,1
124192080,1
124196680,1
124200480,0
124203680,1
124210280,0
124210300,0
124215680,1
124216280,0
124223080,0
124226880,1
124231080,1
124234080,0
124235680,1
124241480,0
124247080,0
124250080,1
124254280,1
124259470,1
124264880,0
124270480,1
124271680,1
124273480,0
124273480,1
124279080,0
124281080,1
124281100,1
124288480,1
124289680,1
124294680,0
124310880,0
124311280,0
124320280,1
124324280,1
124336280,0
124354880,1
124374680,1
124381080,1
124389880,0
124417880,1
124421280,1
124423880,1
124423900,1
124437080,0
124449870,1
124452680,1
124454080,1
124455080,0
124475480,0
124492280,0
124501280,1
124508880,0
124515280,1
124517880,0
124521880,1
124530480,0
124533680,0
124542880,1
124547680,0
124556680,1
124573280,0
124573680,0
124573680,1
124578880,1
124580480,0
124584880,1
124584900,1
124585880,1
124592880,1
124603480,1
124607880,1
124610280,1
124616680,0
124617680,0
124620080,1
124623280,1
124624880,1
124626280,1
124632280,0
124641680,1
124643680,1
124648880,1
124666880,1
124680680,1
124683480,0
124685080,0
124706280,1
124707280,0
124713280,1
124715480,1
124719680,1
124720280,0
124723080,1
124725880,0
124737480,1
124738080,0
124742080,0
124746680,0
124754080,0
124759680,1
124762480,0
124763080,0
124764480,0
124775480,0
124777680,0
124786080,1
124786280,1
124789080,0
124795080,1
124801880,1
124804680,1
124814080,1
124814480,1
124835880,1
124842670,0
124844280,1
124844300,1
124845990,1
124848680,1
124860680,0
124861680,0
124868080,0
124872680,1
124876480,1
124884080,0
124895280,0
124912480,0
124920280,1
124920300,1
124930220,1
124935080,0
124942280,0
124949080,0
124952680,0
124953080,1
124954080,0
124956680,1
124962260,1
124969880,1
124979080,0
124980680,0
124981280,1
124985280,0
124993080,0
125006480,0
125017480,1
125041880,1
125055480,0
125062680,1
125071480,1
125075080,1
125076280,0
125080280,1
125082680,1
125099680,1
125101680,0
125103880,0
125115080,0
125120080,1
125126280,0
125128480,1
125134280,1
125134310,1
125136680,0
125141480,0
125141480,1
125149080,1
125150080,0
125160280,1
125160880,0
125170280,1
125187080,1
125187280,1
125196270,1
125210080,1
125210100,1
125214280,1
125215080,0
125220680,0
125223080,1
125226280,0
125228480,0
125232480,0
125240880,1
125246280,1
125246300,1
125249480,1
125251080,1
125253480,1
125255080,1
125267080,0
125272280,0
125272280,1
125272280,1
125279280,1
125280880,1
125297480,1
125317480,1
125317880,0
125323680,1
125331280,0
125340680,0
125340880,1
125342880,1
125346280,1
125346880,1
125347680,1
125349880,0
125357280,0
125364880,0
125365280,1
125370480,1
125372280,1
125388280,0
125390480,1
125402680,0
125403480,1
125404280,1
125405280,1
125408880,1
125413080,1
125413100,1
125419680,1
125421080,1
125425280,0
125427280,1
125428880,1
125434880,1
125439480,0
125440480,1
125442080,1
125445680,0
125447480,1
125450950,1
125454880,0
125458680,1
125471480,1
125471680,1
125472280,1
125478280,0
125499280,1
125503880,1
125506680,1
125509280,0
125510080,0
125510100,0
125513280,1
125528880,1
125535880,1
125536280,0
125540280,0
125545280,1
125555280,0
125566480,1
125571680,1
125573880,1
125579480,0
125586280,1
125591280,0
125608880,1
125611880,1
125620080,1
125621080,1
125625280,0
125629280,1
125634080,1
125638680,0
125640170,1
125643480,1
125644680,1
125646880,1
125678280,1
125679480,1
125682280,0
125684480,1
125688880,1
125690280,0
125694480,1
125696280,0
125699680,0
125701480,1
125707080,0
125708080,1
125709880,0
125712480,0
125721080,1
125724880,1
125724880,1
125727280,0
125728480,1
125729080,1
125730280,0
125731880,0
125733280,1
125735480,0
125735500,0
125743080,1
125743100,1
125748280,1
125753880,0
125766480,1
125772080,0
125777480,1
125778680,1
125793880,1
125797280,0
125804880,0
125804880,1
125809280,0
125814680,1
125819080,1
125822680,1
125826480,1
125836480,1
125840080,1
125848280,1
125852880,1
125854080,1
125855680,0
125856480,1
125859680,1
125864680,1
125880480,1
125882280,1
125884680,0
125888880,1
125907880,0
125910080,1
125915280,1
125925680,1
125929680,1
125929720,1
125931280,0
125933080,0
125935680,1
125937480,1
125940680,1
125944280,1
125947280,1
125948080,1
125952280,1
125975480,0
125981680,0
125986080,1
125990680,1
125992280,1
125995080,1
125996680,1
125997880,0
126004480,0
126005280,0
126005480,1
126006880,1
126010680,1
126014080,0
126022680,1
126024280,0
126033680,1
126039680,0
126042080,0
126044480,0
126049880,0
126063680,1
126064880,1
126066480,1
126074880,1
126077680,0
126077680,1
126078880,1
126084080,1
126092080,0
126098680,0
126104460,0
126107680,0
126114080,1
126115480,1
126118880,1
126126680,1
126136480,0
126155480,1
126156280,0
126161080,1
126164680,1
126164720,1
126164740,1
126166880,0
126172880,1
126175280,1
126176680,1
126177880,1
126182080,0
126184480,1
126185870,0
126194480,1
126195880,1
126198680,0
126200280,0
126215080,1
126216080,0
126218880,0
126223480,1
126226480,1
126240880,0
126247680,1
126250080,0
126252880,1
126254480,1
126255880,0
126264080,1
126265280,0
126265280,1
126289080,0
126293480,0
126294880,0
126296280,0
126302680,1
126307130,1
126307160,1
126308880,0
126317680,0
126319080,0
126320680,0
126323480,1
126326280,0
126329880,0
126329880,1
126329900,1
126337280,0
126337480,1
126343280,1
126351680,0
126351700,0
126358080,1
126358100,1
126360280,0
126361680,1
126372080,0
126383280,0
126384280,1
126389280,1
126398280,0
126398280,1
126411880,1
126416880,1
126418480,0
126418680,1
126421080,0
126422480,1
126424480,1
126429280,1
126440480,0
126440880,1
126442480,0
126443880,1
126454480,1
126472880,0
126473080,0
126478880,1
126484880,1
126490280,1
126496480,1
126508680,1
126511880,1
126513850,1
126522080,0
126522080,1
126523680,0
126525680,0
126537080,0
126543080,1
126544280,1
126547680,1
126560080,1
126569680,1
126570080,0
126575880,0
126576480,0
126581080,0
126581080,1
126581680,1
126583480,1
126584080,1
126586080,1
126589880,1
126610080,1
126618080,1
126619480,1
126623080,0
126629680,1
126631080,1
126635480,1
126636080,0
126639880,1
126641480,1
126642280,1
126652080,1
126657680,1
126659680,0
126663080,1
126665280,0
126669080,0
126677680,0
126682080,1
126685280,1
126688880,1
126689280,0
126689280,1
126694680,0
126703280,1
126714080,1
126726480,0
126733080,1
126733100,1
126734830,0
126748080,1
126750880,1
126763680,0
126768680,1
126771880,0
126777080,1
126785480,1
126788080,1
126789080,1
126789880,0
126793880,1
126796880,1
126801280,1
126806680,1
126812880,0
126813880,1
126818880,1
126829880,0
126851680,1
126855080,0
126856280,1
126862880,0
126869880,0
126873080,1
126878480,0
126889480,0
126890880,0
126902480,1
126904480,1
126905680,1
126911680,0
126914280,1
126919880,1
126925280,0
126930680,0
126936480,1
126936480,1
126937480,1
126941680,0
126942070,1
126945880,1
126947080,0
126960680,0
126963280,1
126972680,1
126975280,1
126981280,1
126990680,1
127013280,0
127013300,0
127018280,1
127021080,0
127027480,1
127028230,1
127028680,0
127048280,0
127051680,1
127052880,1
127066080,1
127072280,0
127075480,1
127080280,0
127080300,0
127082680,0
127082880,0
127101480,0
127101480,1
127104680,1
127106280,1
127106680,1
127106700,1
127115880,1
127118080,0
127126280,1
127129280,0
127129680,1
127129700,1
127132680,1
127132680,1
127146880,1
127151280,1
127155280,1
127165280,1
127168880,0
127169080,1
127178080,0
127181480,1
127182880,0
127184080,1
127215880,1
127216480,0
127221080,1
127222480,1
127244680,1
127248080,1
127248280,1
127248300,1
127251280,1
127253880,1
127258480,1
127260480,0
127260500,0
127279080,1
127279880,1
127284680,0
127292270,1
127294280,0
127295480,0
127312480,1
127312500,1
127312880,1
127325080,0
127332080,1
127341440,0
127347280,1
127350680,0
127357480,1
127358680,0
127363280,1
127364480,1
127375680,1
127385680,1
127390080,0
127393280,1
127406880,1
127407880,0
127412280,0
127418680,0
127430080,1
127430680,0
127431880,1
127450080,0
127459880,1
127466880,1
127469280,1
127469880,1
127470480,0
127482480,1
127488280,0
127488500,1
127488680,0
127498080,1
127499880,0
127500880,1
127506880,0
127508480,1
127510680,1
127510700,1
127512080,1
127515680,1
127524080,0
127530280,1
127531680,1
127540480,1
127540880,1
127541070,0
127541680,1
127551680,0
127553680,1
127553880,0
127563480,0
127566480,0
127572880,1
127576480,1
127578680,1
127578700,1
127580280,1
127580680,1
127582080,0
127594480,0
127602080,1
127615460,1
127629080,1
127629680,1
127631680,1
127637680,0
127639080,1
127640680,1
127643680,0
127645280,0
127651080,1
127653070,1
127655280,1
127660680,0
127665280,0
127670480,1
127673880,1
127681880,0
127685080,0
127696080,0
127699680,1
127704480,1
127707680,1
127723680,0
127733480,0
127744080,1
127745680,0
127749880,1
127754480,1
127763280,1
127777480,1
127780570,1
127800480,1
127824880,1
127825480,0
127828080,1
127841280,1
127849680,1
127851280,1
127856080,1
127856680,0
127862680,0
127872280,0
127872280,1
127879880,0
127880880,0
127887280,0
127891280,0
127909680,1
127916680,1
127918680,1
127919880,0
127925080,0
127929080,1
127933880,1
127935480,0
127937680,0
127951080,0
127960480,1
127965080,1
127979080,1
127982280,1
127984680,1
127988080,1
127998880,1
127999080,1
128001480,1
128002680,1
128011480,0
128012480,1
128014680,0
128016680,0
128016700,0
128034480,1
128040680,1
128042680,1
128049480,1
128059880,0
128062080,0
128074280,0
128075670,0
128077880,0
128078280,1
128079280,1
128083830,0
128084680,0
128084880,1
128085080,0
128086080,0
128091480,1
128092080,1
128094680,0
128118880,0
128127680,1
128127880,0
128141680,1
128151080,1
128154480,0
128155880,1
128162080,1
128166880,1
128171880,1
128182680,1
128185480,0
128190080,1
128190880,1
128198280,1
128214480,1
128214500,1
128223080,0
128223680,1
128225480,0
128226680,0
128227080,1
128237480,1
128238280,1
128242080,1
128242100,1
128242680,0
128242880,0
128247080,1
128250280,0
128252080,1
128265080,0
128267680,1
128268880,0
128276080,1
128276100,1
128282880,1
128283480,0
128283680,1
128290680,0
128291680,1
128305080,0
128306680,0
128310480,0
128318280,0
128333280,1
128334880,1
128337880,0
128338680,1
128339880,0
128340680,1
128345480,1
128358680,1
128371880,1
128372480,1
128375080,1
128376480,1
128378080,1
128384280,0
128387680,0
128393880,0
128403480,1
128408680,1
128409680,0
128420080,0
128425480,0
128425480,1
128425680,0
128433680,1
128439480,0
128441680,1
128442480,1
128450680,0
128454080,0
128461280,1
128464080,1
128469080,0
128473280,0
128474480,1
128479480,1
128481480,0
128484480,1
128497880,1
128497900,1
128507280,0
128509280,1
128511530,1
128524680,1
128528480,1
128528680,1
128539480,0
128546080,0
128546480,0
128551680,1
128554480,1
128573480,1
128573500,1
128587080,1
128591280,1
128593280,1
128608280,1
128614480,1
128615080,0
128615880,0
128623080,1
128627880,0
128629880,1
128632080,0
128635080,1
128638080,1
128640080,1
128644480,0
128646080,1
128647480,1
128650280,1
128651080,1
128657480,0
128665680,1
128665700,1
128675080,1
128675100,1
128689080,1
128689280,0
128690280,1
128691880,1
128692480,1
128694480,1
128694500,1
128705680,1
128706480,1
128708080,0
128710080,1
128737880,0
128741480,1
128748880,1
128755880,1
128761680,1
128769380,1
128777080,1
128784280,0
128786880,1
128790080,1
128791280,1
128798880,0
128812680,0
128814480,1
128816880,0
128825500,1
128827680,0
128829480,1
128831280,0
128836880,1
128841680,1
128853080,1
128870280,0
128872680,1
128878880,0
128889280,1
128894680,1
128899080,1
128909880,1
128913880,1
128916680,1
128918080,0
128920530,1
128923480,1
128933880,0
128953280,0
128961880,1
128967280,0
128972080,1
128974280,1
128977280,1
128992880,1
128995880,1
129002480,0
129006880,0
129010280,0
129010280,1
129011480,0
129012880,0
129015080,1
129033280,1
129033480,1
129034080,1
129034480,1
129041480,1
129050880,1
129055880,1
129062680,0
129064270,1
129067880,1
129068880,1
129070280,1
129082680,0
129095680,0
129098680,0
129101880,1
129102480,1
129103080,1
129114480,1
129117280,0
129137680,1
129143280,1
129145080,0
129160280,1
129165680,1
129169880,1
129180480,0
129181080,1
129185880,1
129187280,1
129194080,1
129198680,1
129203680,0
129204480,1
129208480,1
129209280,1
129222680,1
129230480,1
129230880,1
129231480,1
129231510,1
129231870,1
129233280,0
129236280,0
129251280,1
129252680,1
129268370,1
129268390,1
129272680,1
129278280,1
129283680,1
129306880,1
129308720,1
129323080,0
129324480,1
129328080,1
129336680,0
129340280,0
129347280,0
129351080,1
129359080,0
129360080,0
129362480,1
129377680,0
129381880,1
129396480,1
129396510,1
129413080,0
129424480,1
129427880,0
129431480,1
129433680,1
129433880,1
129434880,0
129437480,0
129439080,0
129439470,1
129444880,1
129444900,1
129489080,1
129492680,1
129492880,1
129494280,0
129499680,1
129502080,1
129504080,1
129507480,1
129513080,1
129515680,1
129521080,1
129524500,0
129532680,1
129534880,1
129535480,1
129536880,0
129542480,1
129551280,1
129552280,1
129560280,0
129562880,1
129594880,0
129615480,1
129618280,1
129622480,1
129629680,1
129630080,0
129630080,1
129632880,0
129637880,0
129639680,1
129640080,1
129659080,0
129659480,1
129663480,1
129675850,0
129677280,1
129691280,0
129695480,1
129695870,1
129700080,1
129709280,0
129711480,0
129712480,1
129723680,0
129723680,1
129724680,1
129727080,1
129738880,1
